fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,LAS + LEÍDAS AHORA EN SANTIAGO DEL ESTERO
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,SANTIAGO DEL ESTERO
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,VENTA TERRENO ESQUINA BARRIO CABILDO. Saint Germain…
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,VENDO CASA BARRIO CABILDO - OPORTUNIDAD
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Volkswagen Gol Trend 2022
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,EVENTOS & SALIDAS
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,¿Volverán las lluvias intensas a Santiago del Estero?…
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Preocupación de puesteros en Comeco: aseguran que…
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,"Jorge Mukdise advirtió que será ""muy difícil"" alcanzar…"
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,NOT ICIAS DE LA GENTE
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,LAS TAPAS DEL DÍA
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Renunció Manuel Adorni a la Jefatura de Gabinete
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,La familia de Ernestina Pais decidió que no habrá velatorio público: así será su despedida
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Tres jefes de Gabinete en menos de tres años: la otra crisis que enfrenta el Gobierno
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,En vivo: Inglaterra busca el primer puesto ante un Panamá eliminado
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Investigan la muerte de una mujer de 54 años hallada sin vida en su vivienda del barrio Belgrano
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,¡Juega la Scaloneta! Argentina busca cerrar la fase de grupos con puntaje ideal ante Jordania
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Apedrearon un colectivo eléctrico en plena circulación y destrozaron la ventanilla de la conductora
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,La presidenta encargada de Venezuela agradeció a Milei por la ayuda argentina tras el devastador terremoto
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Detuvieron a un hombre con pedido de captura de Jujuy y lo investigan por un presunto delito en La Banda
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,River aceleró en el mercado y cerró tres refuerzos más para Coudet
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,En vivo: Croacia va por el primer puesto ante un Ghana que quiere dar la sorpresa
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,La Justicia profundiza la investigación por la muerte de Ernestina Pais y ordena nuevas pericias al vehículo
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Escándalo en Cabo Verde: el capitán Ryan Mendes es investigado por denuncia de violación antes del cruce con Argentina
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Mitre refuerza su delantera: se suma Lautaro Mendoza y vuelve Favio Cabral
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Detuvieron a los presuntos autores de un intento de homicidio
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,"El Tesoro colocó $13,22 billones y el dólar oficial cerró con menor presión"
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,El hincha estatua de la República del Congo
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,"¿Influencer? No, gracias"
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,La sociedad automatizada es lo que Argentina necesita
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Estudiantes participaron de una jornada comunitaria por el Día Internacional de la Lucha contra las Drogas
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,"Se hicieron pasar por empleados de PAMI y estafaron a una jubilada por $1,6 millones"
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Termas de Río Hondo: secuestraron más de $600 mil y desbarataron un punto de venta de droga
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,VIDEO | El conmovedor rescate de un bebé de 18 días y su mamá tras el derrumbe de un edificio en Venezuela
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Encontraron a una bebé gateando sola en la calle: su madre fue detenida por abandono
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Zona Sur: volcó y quedó en la platabanda de Avenida Belgrano
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,La formación de Argentina vs. Jordania: Messi irá al banco y Scaloni apuesta por un equipo alternativo
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Ganá entradas para El Cuarto Soda con Diario Panorama
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Sorteo: no te quedes afuera y participá por entradas para la peña solidaria de Cáritas
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Diario Panorama sortea entradas para disfrutar de Las Guerreras K-Pop en Santiago
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,El once de River que probó Coudet de cara al amistoso ante Flamengo
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Mundial 2026: los cruces confirmados hasta el momento en los 16avos de final
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,RD Congo va por el milagro de la clasificación ante una Uzbekistán sin chances
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Argelia y Austria definen al segundo clasificado del grupo de Argentina
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Colombia y la Portugal de Ronaldo definen el primer puesto del grupo
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,"Colapinto reconoció su error en la qualy de Austria: “Es una pena, porque el auto andaba bien”"
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Franco Colapinto se quedó en la Q2 y largará 16° en el GP de Austria de Fórmula 1
2026-06-27,2026-W26,provincial,PANORAMA,Santiago del Estero,NOA,Santiago del Estero,https://www.diariopanorama.com,Colapinto quedó 14° en la última práctica del GP de Austria de Fórmula 1
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Valuado en más de U$D 1.000.000: Cisneros declara como propio el terreno más cotizado de Yerba Buena
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,tribuna abierta
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,El poder de Carlos Cisneros en Tucumán y el caso Vélez
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Interés General
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""Tenía 15 años y el dolor es terrible"": inexplicable, la muerte que enluta al fútbol tucumano"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Mundial 2016: Argentina cierra la fase de grupos con rotación masiva y la mira puesta en Cabo Verde
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Jaldo sobre las recorridas ""de campaña"" de Manzur: ""Ya era tiempo que vuelva a Tucumán a hacer algo"""
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Caso Érika Álvarez: ""El militar"" Sosa quedó imputado como único autor del crimen"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,La decisión del comercio tucumano ante el partido de la Selección Argentina del próximo viernes 3 de julio
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""Qué tristeza, tan jovencita"": la noticia más difícil y el profundo pesar en el fútbol y en una querida familia tucumana"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""No da"": fuerte polémica por las imágenes del querido influencer tucumano Pichón López"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""No se puede estar como niñero"": cerrarán la Plaza Independecia durante el partido de la Selección Argentina"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Recta final para Bandana: cómo comprar tus entradas en cuotas sin interés con Sucrédito
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,EXP. N° 1528/95: JUICIO: AVILA RAMONA HOLGA s/ SUCESION
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"La herencia cisnerista en la Caja Popular: anulan contratos millonarios con un estudio contable por una auditoría que quedaba ""en familia"""
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""Tristeza y conmoción"": video, así fue la trágica muerte que enluta esta noche a la televisión argentina"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Hito de la salud pública: primer trasplante meniscal en un hospital de Tucumán
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""De máxima seguridad"": urgente, el video y las imágenes este viernes en una comisaría de Tucumán"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Desde Tucumán, Libres del Sur exige la renuncia de Adorni: ""Es una vergüenza nacional"""
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,La IA ya está en los Tribunales de Nueva York: ¿cuándo llega a la Justicia de Tucumán?
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Adorni, el Mundial y la Argentina del Crecimiento"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Las bombas del 55
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Adorni, el Monguito de la corrupción, y el triunfo de la boludez criolla"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Mundial 2026 en vivo: estos son los partidos de este sábado 27 de junio
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""¡Se pudrió todo!"": video, así quedó afuera Uruguay y así lloró el nuevo rival de Argentina en 16vos del Mundial"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Mundial 2026 en vivo: estos son los partidos de este viernes 26 de junio
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""¡Durísimo!"": la fecha recibida por el DT Julio César Falcioni y la confirmación oficial en Atlético Tucumán"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"La Scaloneta, ferias y más: Argentina-Jornadia, por pantalla gigante en el Parque Avellaneda"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,¿Al aire libre? Así estará el tiempo este sábado en Tucumán
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Tradición y patriotismo: 600 gauchos de 60 agrupaciones desfilarán el 9 de Julio en Tucumán
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Casi tres millones de pesos en premio: la media maratón de ""SMT Corre"" ya tiene fecha y están abiertas las inscripciones"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,¿Hay fin de semana largo?: qué pasa con el feriado del jueves 9 de julio en Tucumán
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,¿Se desploma el termómetro? Así estará el tiempo este viernes en Tucumán
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"MAFIA PARAESTATAL. Jaldo destina al Siprosa $200 millones que el cisnerismo había ""encanutado"" en la Caja Popular"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"MAFIA PARAESTATAL. Causa Vélez: exigen la indagatoria de Carlos Cisneros, Patricia Neme y Federico Petraglia por trata de personas"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,MAFIA PARAESTATAL. Enteráte: Cisneros tiene una empresa que comercializa el hipódromo y admite al aire su participación en el negocio de las apuestas
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"MAFIA PARAESTATAL. Confirman el sobreseimiento de los exjugadores de Vélez: “Fue un daño irreversible; no hay estadio al que vaya donde no me griten ‘violador’"""
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"MAFIA PARAESTATAL. La Justicia confirmó que la denuncia por ""violación en manada"" contra los exjugadores de Vélez fue falsa y extorsiva, dejó firme la derivación por trata y anticipan pedidos de detención contra Cisneros y sus operadores"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,ANSES confirmó el calendario de julio 2026 para jubilados y pensionados
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"ANSES: cuánto aumentarán las jubilaciones, la AUH y otras asignaciones en julio de 2026"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Temperaturas entre 7°C y 19°C este sábado en Amaicha
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,Temperaturas entre 9°C y 17°C este sábado en Tafí del Valle
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,El Cadillal: algo de nubes y máxima de 19°C este sábado
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"Precios imperdibles: Los Paisanitos, la forma de ahorrar en la compra del mes sin resignar calidad"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,¡Llega la revancha a Banda del Río Salí! Yuhmak liquida todo al costo: Motos y Hogar en 24 cuotas
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,El Ingenio Famaillá cumple diez años impulsando el desarrollo productivo de Tucumán
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"De una carnicería de barrio en Tucumán a una distribuidora en expansión: Los Paisanitos, 15 años ofreciendo calidad"
2026-06-27,2026-W26,provincial,EL TUCUMANO,Tucumán,NOA,Tucumán,https://www.eltucumano.com,"""Esta noche"": el accidente que movilizó a los Bomberos en pleno centro tucumano"
